0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,label
24.43907356262207,0.1046547144651413,21.85736083984375,24.670560836791992,26.74142837524414,4.884067535400391,72.28174591064453,36.464115142822266,22.53921127319336,7.6903157234191895,1.055083155632019,0.7063033580780029,0.45625147223472595,0.8730951547622681,1.6232383251190186,1.1669868230819702,20.34787368774414,9.269064903259277,21.826297760009766,14.83035659790039,0.676949679851532,0.6804622411727905,25.938528060913086,0.6323568224906921,6.14583683013916,2.3138327598571777,27.523731231689453,0.5638332962989807,3.6824281215667725,4.443429946899414,0.02239973098039627,0.725643515586853,1.5992785692214966,0.7321637868881226,5.002192974090576,0.3781515955924988,2.9816126823425293,1.6265896558761597,24.931119918823242,0.4248121976852417,562.0819702148438,0.4200010597705841,1316.47509765625,0.1886540651321411,-84.41062927246094,-1.0029360055923462,1603.1463623046875,0.17006336152553558,971.3951416015625,0.3265334665775299,-92.223388671875,-0.8496378660202026,2638.749755859375,0.10396547615528107,870.1454467773438,0.30192241072654724,-93.81484985351562,-0.8218704462051392,-15.283254623413086,-0.5012451410293579,23.862274169921875,0.3601749837398529,-0.002663399325683713,-10.369525909423828,-0.00852031446993351,-1.5810847282409668,0.801078736782074,0.5592473745346069,33.22307586669922,0.30216577649116516,3.1393163204193115,3.9081296920776367,30.36174964904785,0.5436772704124451,-1.2188745737075806,-13.869990348815918,-12.609732627868652,20.695627212524414,-0.030284034088253975,0.010587233118712902,0.5286471247673035,7.083333969116211,4.680851459503174,0.1218181774020195,0.06161732226610184,0.07000000029802322,0.04512608423829079,-15.950373649597168,neutral
40.3472785949707,0.09086045622825623,37.0106315612793,41.17024230957031,42.74345397949219,5.732822418212891,91.00728607177734,125.73491668701172,84.02063751220703,111.65925598144531,0.8395577073097229,0.8161098957061768,0.16306111216545105,0.7599983215332031,1.327455997467041,1.1643948554992676,16.50362777709961,10.744946479797363,16.392288208007812,10.349584579467773,0.5682772397994995,0.9257213473320007,12.429332733154297,1.0407530069351196,3.8256115913391113,3.4872803688049316,7.796408653259277,1.9721684455871582,-2.663865327835083,-4.811582088470459,0.024179751053452492,0.9620566368103027,1.077568769454956,0.8345977067947388,10.162455558776855,0.3401350975036621,10.492814064025879,0.7035638689994812,18.04362678527832,0.5601111650466919,882.0750122070312,0.2706446647644043,1391.4547119140625,0.20787739753723145,-123.39668273925781,-0.6665533781051636,1891.5401611328125,0.1294938325881958,1178.9254150390625,0.28384730219841003,-117.79637908935547,-0.6786786913871765,2884.4638671875,0.09311298280954361,1177.12890625,0.47310882806777954,-118.96634674072266,-0.6607331037521362,-16.808530807495117,-0.603952169418335,27.556785583496094,0.4108653962612152,0.025466861203312874,1.0335721969604492,-0.008930451236665249,-1.5272624492645264,0.7913972735404968,0.6274392604827881,20.648801803588867,0.45509663224220276,4.639517307281494,3.4815428256988525,5.244843482971191,3.4810283184051514,-8.446919441223145,-1.4646573066711426,-9.259395599365234,19.141342163085938,-0.01655021868646145,0.010674725286662579,0.3795797526836395,4.731861591339111,3.5256412029266357,0.1281818151473999,0.07906477898359299,0.12333332747220993,0.08137703686952591,-18.168384552001953,anxiety
33.25912857055664,0.1220029667019844,29.031599044799805,33.10043716430664,37.290531158447266,8.258932113647461,19.022436141967773,3.526822566986084,28.431034088134766,7.905442237854004,1.0634996891021729,0.7172535061836243,0.32396870851516724,0.9980478286743164,1.7410495281219482,1.4170808792114258,24.75074005126953,14.344779014587402,16.941303253173828,6.8569655418396,0.7208338975906372,0.8260982632637024,18.200881958007812,0.9298610687255859,11.754841804504395,1.2725920677185059,15.057480812072754,1.103791356086731,-1.6223806142807007,-9.452269554138184,0.019083816558122635,0.6454535126686096,1.0470062494277954,0.8483683466911316,8.172636032104492,0.35201898217201233,10.714424133300781,0.7740815877914429,27.706501007080078,0.27291396260261536,542.4698486328125,0.31976327300071716,1460.8546142578125,0.1913299858570099,-92.22550964355469,-0.9504452347755432,1636.2608642578125,0.11173182725906372,1226.0628662109375,0.29242104291915894,-94.89102935791016,-0.8148874640464783,2645.6044921875,0.06577374041080475,1001.5891723632812,0.36933302879333496,-96.28314971923828,-0.790977418422699,-16.920909881591797,-0.566299319267273,24.438533782958984,0.3621377944946289,0.014856218360364437,2.1303482055664062,-0.0153702013194561,-1.0636048316955566,0.8511645197868347,0.6536768674850464,25.592426300048828,0.471443772315979,12.633079528808594,1.3983912467956543,18.89192771911621,0.9124196767807007,-4.314380645751953,-3.9134340286254883,-11.463787078857422,21.314556121826172,-0.030298694968223572,0.00953434407711029,0.5791381001472473,6.49350643157959,4.026845455169678,0.1433333307504654,0.11855612695217133,0.08166667073965073,0.038042373955249786,-15.61928653717041,neutral
33.73217010498047,0.15815572440624237,28.775671005249023,33.18622589111328,36.28129196166992,7.505620956420898,762.1725463867188,1220.8505859375,55.033607482910156,36.53493881225586,1.17497718334198,0.5591851472854614,0.5172895789146423,1.1157768964767456,1.8217042684555054,1.3044147491455078,17.7436580657959,11.120149612426758,12.013689041137695,6.131150245666504,0.6748809814453125,0.6474205851554871,14.372241020202637,1.7001268863677979,15.908357620239258,0.8993752598762512,17.60361671447754,0.9179466366767883,1.1755657196044922,11.064072608947754,0.016864126548171043,1.3385227918624878,0.85491943359375,0.9460251331329346,9.366470336914062,0.3634813725948334,9.265604019165039,1.1346639394760132,28.910173416137695,0.448028564453125,602.7424926757812,0.3345434069633484,1410.1705322265625,0.22682780027389526,-89.9828109741211,-0.973942220211029,1742.7371826171875,0.12174919247627258,1068.1119384765625,0.30371707677841187,-93.91221618652344,-0.8220046162605286,2773.743408203125,0.08154357969760895,923.913818359375,0.3042575716972351,-94.48719787597656,-0.81002277135849,-19.47368049621582,-0.6406898498535156,27.829618453979492,0.4621066451072693,0.009271449409425259,2.826178550720215,-0.02378219924867153,-0.6453832387924194,0.7225697040557861,0.6415851712226868,25.0004825592041,0.6769589185714722,20.428255081176758,0.6659237742424011,17.75748062133789,0.991213321685791,0.3071514368057251,45.58195114135742,-4.488155364990234,13.207427024841309,-0.02373863197863102,0.0027541336603462696,0.6283050179481506,4.899135589599609,3.216374397277832,0.18636363744735718,0.1507721096277237,0.1119999960064888,0.05895761400461197,-14.976068496704102,boredom
31.287267684936523,0.1514177769422531,28.39771270751953,31.122879028320312,32.8687629699707,4.471050262451172,68.74466705322266,82.26160430908203,11.593093872070312,51.314579010009766,0.7626628279685974,0.8509718179702759,0.16603894531726837,0.5879769325256348,1.288329839706421,1.122290849685669,13.272706985473633,7.625973701477051,15.433566093444824,8.289080619812012,0.4410019516944885,1.0541443824768066,16.369754791259766,1.2725164890289307,2.2903504371643066,7.222024917602539,12.385623931884766,1.2603204250335693,-6.043339729309082,-2.8673624992370605,0.03983712196350098,0.987608015537262,1.3342450857162476,0.8361725211143494,4.888271808624268,0.7585160136222839,8.922540664672852,1.2212629318237305,21.26697540283203,0.49707692861557007,655.6079711914062,0.3840092718601227,1320.2073974609375,0.24067063629627228,-96.71062469482422,-0.9347115159034729,1707.27734375,0.18502074480056763,977.0612182617188,0.3449641466140747,-97.76842498779297,-0.8638449907302856,2741.970703125,0.09080533683300018,888.647705078125,0.2612168490886688,-97.989013671875,-0.8537798523902893,-12.778284072875977,-0.8065369725227356,22.078153610229492,0.5024625062942505,0.03132064640522003,1.1795748472213745,-0.014423064887523651,-1.366030216217041,0.6157189607620239,0.8140983581542969,26.544713973999023,0.5697850584983826,1.7052637338638306,10.808999061584473,14.252889633178711,1.172430157661438,-10.542414665222168,-1.6429284811019897,-4.6124267578125,15.652923583984375,-0.004136946052312851,0.015211694873869419,0.22341890633106232,4.975124359130859,3.7783374786376953,0.140666663646698,0.18731316924095154,0.11692307144403458,0.07268314808607101,-19.514406204223633,anger
25.86636734008789,0.11162880063056946,22.695858001708984,25.94017791748047,29.25246238708496,6.556604385375977,64.30072784423828,40.65538024902344,1.1624431610107422,10.471939086914062,0.8433206677436829,0.7388771176338196,0.28223204612731934,0.7346751093864441,1.2916730642318726,1.0094410181045532,15.993223190307617,10.150038719177246,17.120582580566406,9.581537246704102,0.4858812391757965,0.8623201251029968,24.051511764526367,0.8491309285163879,7.8048014640808105,1.4769905805587769,21.218603134155273,0.7305437922477722,2.79672908782959,3.8050167560577393,0.02115241065621376,1.1063876152038574,1.3939142227172852,0.9239086508750916,5.6305694580078125,0.4106411635875702,0.5566346645355225,7.245659351348877,25.9390811920166,0.3841160535812378,537.35791015625,0.3839741051197052,1322.140869140625,0.15072423219680786,-87.02424621582031,-1.0374311208724976,1590.109375,0.16750186681747437,954.4118041992188,0.25722283124923706,-92.27662658691406,-0.9038034081459045,2671.980712890625,0.1156434640288353,881.1177978515625,0.3051600754261017,-95.5633544921875,-0.8435242176055908,-16.192331314086914,-0.4159047603607178,23.730379104614258,0.24952498078346252,0.015199960209429264,1.7486587762832642,-0.015531514771282673,-0.8235285878181458,0.5970240831375122,0.7175816893577576,35.548580169677734,0.28996050357818604,4.257574081420898,2.440199851989746,22.565223693847656,0.7837974429130554,3.0850841999053955,3.6307454109191895,-9.69894027709961,17.852432250976562,-0.020920459181070328,0.0065363626927137375,0.3432527482509613,6.225681304931641,3.174603223800659,0.17999999225139618,0.07123903185129166,0.11249999701976776,0.060776226222515106,-18.294527053833008,neutral
30.85689353942871,0.06849578768014908,28.739158630371094,30.38009262084961,32.77375793457031,4.034599304199219,31.93543815612793,22.298521041870117,18.838665008544922,12.127236366271973,0.9799237251281738,0.556683361530304,0.525969922542572,0.9079337120056152,1.3875393867492676,0.8615694642066956,9.159594535827637,5.533613681793213,9.395069122314453,5.1429362297058105,0.4772135019302368,0.715011715888977,23.53070831298828,0.7313048243522644,7.452605724334717,2.1905672550201416,22.867431640625,0.5744061470031738,-5.635702610015869,-2.497382879257202,0.019919389858841896,1.169138789176941,0.8476073145866394,0.8978071212768555,8.263904571533203,0.278984397649765,11.781290054321289,0.6009024977684021,26.455585479736328,0.35232841968536377,680.86279296875,0.3576698303222656,1418.7381591796875,0.1726672351360321,-72.4669189453125,-1.103960633277893,1654.49951171875,0.125754252076149,1095.6629638671875,0.2991006374359131,-75.99124908447266,-0.9821574687957764,2846.8837890625,0.07688836753368378,820.65625,0.47253844141960144,-79.92343139648438,-0.8998469710350037,-15.642007827758789,-0.5441315174102783,25.679439544677734,0.32047131657600403,0.0014696507714688778,13.408663749694824,-0.005151430610567331,-2.4997048377990723,0.5235291123390198,0.6820787191390991,30.563655853271484,0.337629497051239,7.983227252960205,2.040362596511841,25.520278930664062,0.4859163761138916,-6.87177038192749,-2.0688846111297607,-6.366677284240723,15.518778800964355,-0.022046158090233803,0.008498410694301128,0.38348305225372314,4.358974456787109,2.857142925262451,0.23999999463558197,0.1081245020031929,0.08166667073965073,0.0373794324696064,-17.573976516723633,boredom
45.13722610473633,0.0852731391787529,42.890316009521484,44.9511833190918,46.9508056640625,4.060489654541016,181.41058349609375,250.52456665039062,141.20591735839844,207.96160888671875,0.821815550327301,0.8122051954269409,0.2510395348072052,0.6819162964820862,1.33162260055542,1.080583095550537,13.731478691101074,7.036173343658447,16.982398986816406,8.642473220825195,0.6087914109230042,1.2762869596481323,5.4773268699646,3.278625726699829,-12.368309020996094,-1.528976321220398,-7.454597473144531,-2.579782485961914,-16.690263748168945,-1.0230449438095093,0.034913357347249985,1.29902184009552,1.2682281732559204,0.8112525343894958,7.191895961761475,0.5809118151664734,1.613210678100586,7.695798397064209,10.669764518737793,1.2125756740570068,962.9868774414062,0.16826921701431274,1290.7445068359375,0.31021276116371155,-78.53733825683594,-1.1433714628219604,1887.7071533203125,0.11779913306236267,1132.950927734375,0.3392910957336426,-76.14810180664062,-1.0764394998550415,2887.7880859375,0.06824181973934174,889.3419189453125,0.3333849012851715,-78.37504577636719,-1.0237834453582764,-4.281790733337402,-2.518833637237549,16.771076202392578,0.7107106447219849,0.07274581491947174,0.445563405752182,0.005950200371444225,2.8885788917541504,0.787691056728363,1.0793336629867554,8.640091896057129,1.6639577150344849,-18.500415802001953,-0.9981939792633057,-12.8585786819458,-1.4790712594985962,-21.119417190551758,-0.7860356569290161,0.35235849022865295,9.38524055480957,0.02999713271856308,0.011761749163269997,0.2933991849422455,5.341246604919434,4.518072605133057,0.1366666704416275,0.17835046350955963,0.06714285910129547,0.04510757699608803,-18.79220199584961,anger
39.41669464111328,0.14802628755569458,32.88204574584961,40.343109130859375,44.57664489746094,11.694599151611328,70.98001861572266,83.31538391113281,95.33251953125,37.26530456542969,0.8675268292427063,1.0514228343963623,0.15676116943359375,0.5677036046981812,1.4935083389282227,1.336747169494629,15.54988956451416,8.29125690460205,15.813958168029785,8.329710960388184,0.48706111311912537,1.208017349243164,10.992496490478516,1.23843514919281,3.6851747035980225,4.988494396209717,10.946796417236328,1.8645954132080078,-10.65869426727295,-1.7235876321792603,0.02535245195031166,1.2497186660766602,0.915671169757843,0.85439133644104,8.282203674316406,0.4122275114059448,8.41250228881836,1.1292554140090942,14.718538284301758,0.9575499296188354,774.3637084960938,0.3555864095687866,1305.2647705078125,0.19499176740646362,-77.4512939453125,-1.0724256038665771,1792.4393310546875,0.12826953828334808,1062.296875,0.4051471948623657,-72.42452239990234,-1.0620861053466797,2762.864990234375,0.07449682056903839,1010.8095092773438,0.3797851800918579,-72.81510162353516,-1.0503729581832886,-11.150221824645996,-0.8760144114494324,19.762405395507812,0.4937084913253784,0.05039724335074425,0.7563243508338928,-0.005566228646785021,-2.4366202354431152,0.6343991160392761,1.0042730569839478,13.110211372375488,1.0665956735610962,1.722147822380066,12.053622245788574,9.043243408203125,2.577646017074585,-15.257341384887695,-1.191625714302063,-11.652734756469727,20.32262420654297,-0.01714995875954628,0.01243854220956564,0.1414990872144699,3.5256412029266357,2.605863332748413,0.26499998569488525,0.17712989449501038,0.09624999761581421,0.02781074494123459,-19.337387084960938,anger
35.740291595458984,0.11213823407888412,32.439598083496094,35.18983840942383,38.3165283203125,5.876930236816406,66.18988800048828,44.365684509277344,48.989891052246094,29.609569549560547,0.9727703928947449,0.5749456286430359,0.5911197662353516,0.9038687348365784,1.357954978942871,0.7668352127075195,11.833465576171875,7.278694152832031,13.956497192382812,5.351305961608887,0.5476301312446594,0.9576283693313599,17.941146850585938,0.7329431176185608,8.907266616821289,1.4289765357971191,11.970303535461426,1.2464027404785156,3.6215341091156006,2.6331982612609863,0.03265950083732605,1.17905592918396,0.9344806671142578,0.9644283652305603,8.499536514282227,0.3922930657863617,13.2459716796875,0.6701143980026245,23.727039337158203,0.31373918056488037,629.10498046875,0.3754602074623108,1402.653564453125,0.1877375692129135,-74.20405578613281,-1.1834880113601685,1684.9737548828125,0.1257936805486679,1140.56201171875,0.4115023612976074,-76.48721313476562,-1.0049424171447754,2671.955078125,0.09103582054376602,938.6331787109375,0.2983725368976593,-78.20635986328125,-0.9704464673995972,-15.08244514465332,-0.4481266736984253,22.80777931213379,0.3153829872608185,0.03901178389787674,0.6730961799621582,-0.014797012321650982,-1.0068036317825317,0.640691339969635,0.9016656875610352,21.409351348876953,0.5176162123680115,9.42793083190918,1.3683154582977295,12.212369918823242,1.3026621341705322,2.720679521560669,3.5564334392547607,-12.8654203414917,22.21738624572754,-0.01162304263561964,-0.0005401713424362242,0.36347928643226624,3.8869259357452393,2.158273458480835,0.3166666626930237,0.24335616827011108,0.1071428582072258,0.021189138293266296,-18.155229568481445,disgust
37.18655776977539,0.043668147176504135,35.79819869995117,37.419647216796875,38.617530822753906,2.8193321228027344,36.509056091308594,39.28049087524414,28.317550659179688,15.766143798828125,0.9950776100158691,0.5379844903945923,0.604063868522644,0.936115562915802,1.42921781539917,0.8251539468765259,13.845151901245117,10.070564270019531,12.795601844787598,9.372718811035156,0.7139061093330383,0.6391704082489014,18.132553100585938,0.6613345146179199,9.44582462310791,1.341475009918213,9.294127464294434,1.3742541074752808,5.220973014831543,1.5727856159210205,0.025890858843922615,0.7962524890899658,1.2132153511047363,0.7268129587173462,8.98460865020752,0.37632206082344055,13.786635398864746,0.7518621683120728,20.979232788085938,0.4567853510379791,749.4969482421875,0.32931461930274963,1405.4677734375,0.2038183957338333,-108.11551666259766,-0.7556058764457703,1715.8284912109375,0.1520833522081375,1085.9171142578125,0.2180650681257248,-97.2550048828125,-0.8029298782348633,2816.168701171875,0.10265513509511948,932.7785034179688,0.32872140407562256,-101.30697631835938,-0.7378579378128052,-15.670822143554688,-0.6146141290664673,26.979711532592773,0.357057124376297,0.0007394255371764302,28.577289581298828,-0.005668780766427517,-2.325692892074585,0.8183268308639526,0.5032669901847839,22.807247161865234,0.4176308512687683,10.076916694641113,1.2191418409347534,9.500699043273926,1.4180161952972412,3.7787740230560303,1.8324931859970093,-12.303513526916504,23.57892608642578,-0.028564026579260826,0.0072350879199802876,0.5925377011299133,6.0790276527404785,4.320987701416016,0.12857142090797424,0.1396862268447876,0.07666666060686111,0.054119210690259933,-16.19608497619629,anxiety
36.5330810546875,0.08464641124010086,34.352256774902344,36.556190490722656,38.2728157043457,3.9205589294433594,71.96688842773438,62.76166915893555,125.740966796875,260.1316223144531,0.8557311296463013,0.7646458148956299,0.3498673439025879,0.6566583514213562,1.3916579484939575,1.0417906045913696,17.468307495117188,9.18159294128418,17.61784553527832,9.676100730895996,0.4969841539859772,1.0769163370132446,14.09785270690918,1.087274432182312,-1.0938236713409424,-16.81982421875,5.7255778312683105,3.106715202331543,-11.650242805480957,-1.6427398920059204,0.041363660246133804,1.4979459047317505,1.5531128644943237,0.6888280510902405,5.988707542419434,0.5890636444091797,8.483880996704102,1.2163313627243042,16.929969787597656,0.3764461576938629,737.7857666015625,0.3495296537876129,1233.7763671875,0.2071475237607956,-84.43391418457031,-1.0421298742294312,1775.3984375,0.15858349204063416,984.4661254882812,0.3569908142089844,-74.9552230834961,-1.0912164449691772,2804.211181640625,0.08666449785232544,927.2628784179688,0.31046637892723083,-77.12340545654297,-1.037491798400879,-8.147791862487793,-1.0313901901245117,18.454898834228516,0.47324201464653015,0.06272152066230774,0.5048654079437256,-0.005202352534979582,-3.444711923599243,0.6144323945045471,0.9444968700408936,18.884567260742188,0.6002964377403259,-5.015182971954346,-3.7161567211151123,5.198385238647461,3.7483155727386475,-15.686899185180664,-1.2333014011383057,-2.7511117458343506,11.819382667541504,0.031075693666934967,0.008676430210471153,0.281210333108902,6.2663187980651855,3.7037036418914795,0.1721428483724594,0.0924413725733757,0.07642856985330582,0.07197292894124985,-21.112934112548828,anger
39.32090759277344,0.06069615110754967,37.648651123046875,39.510128021240234,41.27845764160156,3.6298065185546875,33.76462173461914,24.074071884155273,170.0071563720703,235.9726104736328,0.9082021117210388,0.7220529913902283,0.28972941637039185,0.8461405634880066,1.3610883951187134,1.0713589191436768,14.63454818725586,6.739872932434082,14.048456192016602,5.3069915771484375,0.501745879650116,0.9088312983512878,9.891915321350098,1.6634600162506104,1.5597606897354126,8.39864730834961,8.634129524230957,1.495182752609253,-7.019780158996582,-1.9007614850997925,0.048889465630054474,1.4653996229171753,1.4722366333007812,0.7946587800979614,7.369618892669678,0.5717900991439819,7.545662879943848,0.7894266843795776,12.433813095092773,0.6140868663787842,924.6287841796875,0.16826142370700836,1238.146484375,0.16840632259845734,-106.79084014892578,-0.788026750087738,1862.98388671875,0.10068673640489578,1019.9677124023438,0.2633915841579437,-106.59422302246094,-0.7674282789230347,2876.557861328125,0.04944494739174843,820.80029296875,0.304673969745636,-107.3554916381836,-0.7554734349250793,-10.056489944458008,-0.9352228045463562,19.885456085205078,0.4223426580429077,0.01802145503461361,1.0205817222595215,-0.00527541758492589,-2.8071203231811523,0.614078164100647,0.8275258541107178,16.132511138916016,0.5487709045410156,-1.6245803833007812,-8.638397216796875,7.0289626121521,2.113645076751709,-15.277445793151855,-0.7727345824241638,-5.4792656898498535,16.907920837402344,-0.014672842808067799,0.010962738655507565,0.41557005047798157,5.161290645599365,4.0,0.12333332747220993,0.056470248848199844,0.08999999612569809,0.032513733953237534,-20.91208267211914,anxiety
24.417999267578125,0.2482648491859436,21.17242431640625,23.268394470214844,25.829076766967773,4.656652450561523,62.35716247558594,61.92539596557617,40.126014709472656,32.19268035888672,0.6389375925064087,1.011213779449463,0.06077997013926506,0.4785267412662506,1.0611536502838135,1.0003737211227417,12.449136734008789,5.934905529022217,14.250940322875977,13.060409545898438,0.3604283928871155,0.9972143173217773,17.087800979614258,0.9144089818000793,13.704569816589355,0.6310595273971558,12.219660758972168,1.0902079343795776,1.9102356433868408,5.940666675567627,0.029267746955156326,0.9498733282089233,1.0758049488067627,0.6832810044288635,4.81087064743042,0.4306320548057556,2.0470855236053467,1.3992053270339966,24.58062171936035,0.4066087305545807,535.4890747070312,0.40563544631004333,1249.3070068359375,0.19079746305942535,-132.55279541015625,-0.6580037474632263,1571.51220703125,0.20152053236961365,980.7971801757812,0.27166423201560974,-135.3538055419922,-0.6061572432518005,2630.58984375,0.10321041196584702,947.9669189453125,0.3300095200538635,-138.15426635742188,-0.5668895244598389,-14.87982177734375,-0.6135808825492859,25.48807144165039,0.4055337905883789,-0.010118380188941956,-2.1686782836914062,-0.01567923277616501,-1.1296544075012207,0.5701426267623901,0.5973743200302124,27.129976272583008,0.5202875733375549,14.083748817443848,0.7281320691108704,14.565458297729492,1.1474391222000122,0.08589112758636475,141.52830505371094,-16.10797119140625,27.47301483154297,-0.03316078707575798,0.006605791859328747,0.24540160596370697,4.109589099884033,2.5691699981689453,0.13307692110538483,0.055523328483104706,0.23461537063121796,0.3664930760860443,-19.927343368530273,sadness
28.671831130981445,0.12121456861495972,25.8986873626709,28.444671630859375,32.128822326660156,6.230134963989258,94.83746337890625,63.835533142089844,50.91886901855469,23.012216567993164,0.7381369471549988,0.9150583148002625,0.09288071095943451,0.606165885925293,1.1776087284088135,1.0847280025482178,16.623340606689453,12.413949966430664,13.196064949035645,7.696961879730225,0.4688566029071808,1.0634270906448364,12.994261741638184,1.4573733806610107,10.639084815979004,1.0513527393341064,20.258886337280273,0.6201648116111755,6.141602039337158,1.9292895793914795,0.02425435185432434,0.725727379322052,1.3174718618392944,0.6260265111923218,6.630246639251709,0.2822269797325134,7.299630165100098,1.1984381675720215,25.425180435180664,0.3257209062576294,577.7784423828125,0.4405516982078552,1259.2327880859375,0.18896743655204773,-116.0675048828125,-0.7573872804641724,1652.0986328125,0.15914565324783325,994.3220825195312,0.26822924613952637,-120.9989242553711,-0.6680285334587097,2643.205810546875,0.11585512012243271,1000.3688354492188,0.32815033197402954,-122.13870239257812,-0.6522703766822815,-14.864291191101074,-0.6515698432922363,22.80985450744629,0.4559899866580963,0.003826114349067211,8.326093673706055,-0.004446215461939573,-2.4280343055725098,0.6678515672683716,0.828907310962677,24.207550048828125,0.5456176996231079,10.498186111450195,1.0233482122421265,27.455162048339844,0.4127925932407379,7.434916973114014,1.6631484031677246,-10.371179580688477,20.35443115234375,-0.027000220492482185,0.012593045830726624,0.31626567244529724,4.6052632331848145,3.6789298057556152,0.1154545471072197,0.06344126164913177,0.1345454454421997,0.12078256160020828,-18.583051681518555,disgust
28.911651611328125,0.0745554193854332,28.175189971923828,29.1825008392334,29.789371490478516,1.6141815185546875,222.12197875976562,150.72201538085938,24.835092544555664,74.77012634277344,0.7809057235717773,0.5687516331672668,0.2790123224258423,0.7795252799987793,1.2291302680969238,0.9501179456710815,13.111021041870117,6.775598526000977,9.994420051574707,6.8822126388549805,0.7527039647102356,0.723970353603363,19.586320877075195,0.654545783996582,12.428518295288086,0.9883950352668762,16.586111068725586,0.9248015284538269,8.357199668884277,1.322380542755127,0.025898529216647148,1.3108618259429932,1.070683240890503,0.8690938949584961,8.042322158813477,0.24775812029838562,6.176704406738281,0.8147411346435547,27.574525833129883,0.24328218400478363,699.993896484375,0.4396054446697235,1369.9007568359375,0.1451084166765213,-132.69456481933594,-0.6263247132301331,1767.516845703125,0.1771596521139145,1192.26220703125,0.39113903045654297,-136.12078857421875,-0.563014030456543,2843.02099609375,0.12523211538791656,1027.111572265625,0.361023873090744,-137.41961669921875,-0.5468958616256714,-22.23076629638672,-0.3143569231033325,31.865341186523438,0.19449183344841003,-0.04038620740175247,-0.5074313282966614,-0.005477192811667919,-2.8477253913879395,0.9057723879814148,0.5822228789329529,30.251644134521484,0.26029500365257263,17.94774055480957,0.6278198957443237,27.974449157714844,0.4948158264160156,11.367429733276367,1.0518791675567627,-15.947799682617188,27.664352416992188,-0.05273522436618805,0.006300962530076504,0.6649453639984131,5.2419352531433105,2.647657871246338,0.13769230246543884,0.10627641528844833,0.2184615284204483,0.19755607843399048,-15.352392196655273,sadness
29.25726890563965,0.09190355986356735,26.654964447021484,29.716949462890625,31.64056396484375,4.985599517822266,51.59181594848633,37.84959030151367,32.87257385253906,11.617487907409668,1.1172324419021606,0.6425155997276306,0.5096073150634766,1.056018352508545,1.6282775402069092,1.1186702251434326,14.121720314025879,7.871041297912598,17.471328735351562,11.345207214355469,0.5759486556053162,0.8972271084785461,19.901592254638672,0.8673107624053955,6.657037734985352,2.040011405944824,19.512569427490234,0.9773378372192383,3.380530834197998,3.4445207118988037,0.018136009573936462,0.8037227392196655,1.0431331396102905,0.9989815950393677,6.942790508270264,0.29285329580307007,7.33513069152832,0.8886915445327759,25.29419708251953,0.37711992859840393,574.0044555664062,0.4145064651966095,1277.7275390625,0.16775724291801453,-64.52269744873047,-1.2916862964630127,1630.005859375,0.14584961533546448,941.7704467773438,0.37469199299812317,-71.75283813476562,-1.0531387329101562,2660.555419921875,0.10617722570896149,914.7308959960938,0.27190136909484863,-73.45899963378906,-1.017053484916687,-14.065308570861816,-0.5588138103485107,21.99962615966797,0.4005543291568756,0.02092614211142063,1.267411231994629,-0.017097221687436104,-0.7956785559654236,0.6356467604637146,0.7410884499549866,26.499052047729492,0.4637371003627777,7.630432605743408,1.8463807106018066,23.515010833740234,0.8510004878044128,3.763223886489868,3.248292922973633,-5.26278829574585,13.709721565246582,-0.0015096936840564013,0.0055533782579004765,0.4560171663761139,3.4482760429382324,3.1948883533477783,0.2149999886751175,0.24327966570854187,0.0855555534362793,0.050796132534742355,-16.45010757446289,disgust
